4.276380224882203596e-01,1.452235765719858129e-01,-2.974104426027325276e-01,-3.876588418193311902e-01,-5.437281247904102166e-02,-2.563223321512331232e-02,6.054033207835725072e-01,-2.874754793113698526e-01,-1.270045385453704156e-01,2.305209688477094510e-01,6.450838731673854687e-01,-3.476131318865949282e-01,1.588904438721125967e-01,1.574036395901005081e-01,0.000000000000000000e+00,-4.037199414171499523e-01,6.128445916858760167e-01,8.148015607769986124e-01,1.207290690647171427e-01,6.458252617885855695e-01,5.466592873675211184e-01,3.032440772288272912e-01,1.136471900986041339e-01,-5.003811247855486366e-01,-3.930195569020058510e-01,1.123766500363365139e+01,3.501991502316260663e-01,-1.174869381722444039e+00,-2.935256057647152694e+00,-7.254364096280887964e+00,2.355083657527846430e+00,7.956633656426070900e-03,6.013677711378057289e+00,-1.575625087400156943e+00,-4.258330421990669024e+00,3.880905618596726114e+00,1.016456621839536556e+00,-1.145180761120895241e+01,5.999036388458657498e+00,-8.941704972573937482e+00,7.613921790248268096e-01,-4.035244982537581571e+00,-2.248020723489287498e+00,-2.053960032756196874e-01,1.809833081654190767e+00,1.277182964265326515e+00,2.232444808408764469e+00,5.189951847476986124e+00,-1.582819949549670202e+00,-3.410040293203621342e+00
8.535347802161553643e-01,-2.374623874542887147e-01,-5.514992166172062449e-01,3.955860025886926978e-01,6.736488009556210743e-01,2.157729562101251553e-02,8.363593646672232707e-01,1.574266157687845835e-01,-2.134231111029151196e-01,1.017543838836548753e-01,-9.306833844177397896e-02,-6.079190409924081218e-01,2.671894996939094824e-01,-4.200811286050479820e-01,2.021887066322819448e-01,0.000000000000000000e+00,1.247599224399670303e-01,2.215645136883217514e-01,4.504604335765566292e-01,-2.234882758463579977e-01,3.254196807222009546e-02,8.377994423818808656e-01,1.473291933915427121e-01,-7.714304881645772660e-02,-5.641525700475684690e-01,6.092730705307162431e+00,8.103866043189109192e+00,-2.809384687457838758e-01,5.267650180725953923e+00,-4.065431778627711878e+00,-5.010923761871418636e-01,-4.036683770006347594e+00,1.014148093621794189e+01,-3.726953616727444185e+00,3.686328967557064296e+00,9.750379525117512713e+00,4.006788000772782965e+00,-5.606980419838068386e+00,-3.502137533786283896e+00,-4.916277505679746085e+00,-1.624301430224199816e+00,5.716085550299356832e-01,-6.482023410536639219e-01,-1.543037203059496321e-01,3.224012348744026646e+00,3.184481811695692333e+00,9.906565050610566914e+00,4.489954397777407458e+00,-1.159294969685162213e+00,1.229651097221042377e+00
4.591277765786416776e-02,3.504849036047241739e-01,-5.542663104677784114e-01,-2.160380381606374911e-03,-9.683423422569281680e-02,4.412948742845783645e-01,1.127871309018108059e-01,-2.573814949164909827e-01,-1.074098564594899718e-01,-8.773615773755005787e-02,1.748470039616942806e-01,-4.948018126474524880e-01,6.856642927540335108e-02,2.070731591483871981e-01,-4.113926458462328073e-01,-1.707583026282621930e-01,0.000000000000000000e+00,5.162135397019392835e-01,1.839286478199667618e-01,-1.411773416322438246e-01,4.716805327936448577e-01,1.100484522926727937e-01,1.751044738444250681e-01,4.722217296055427616e-01,-8.172888671027777052e-01,2.317418015860128744e+00,2.860457798356434989e+00,7.104684386503208771e+00,4.563594397874803477e+00,-3.627485086843150075e+00,7.847403209423297055e-01,-3.068828254912895570e+00,3.422254407187881320e+00,4.136215745166550661e+00,-2.211811367516181903e+00,6.051795539452884398e-01,-1.456372093702190895e+00,-3.223311158439154944e+00,-2.094582680406718023e+00,-6.516463788992850503e+00,-5.573557109188106651e+00,7.745666624707245873e+00,-2.509193659569862955e+00,-1.707594219519787515e+00,4.212405617102004562e+00,-9.150402622293802857e-01,6.665321330158171520e+00,7.525997210596963249e+00,-5.385245013864952135e+00,-2.214949264991100897e+00
4.281019448661543825e-01,1.872788624319838835e-01,-5.448261606327532425e-01,-4.018100163763460575e-01,6.743190122179736345e-01,5.980392242416652238e-01,2.116576451514853296e-01,-4.755030890329026150e-02,3.370497577243181109e-02,1.314660128939642014e-01,-1.145891472053962579e-01,-1.789456781149059150e-01,3.131589071780482847e-02,7.901767526749348125e-02,-2.768019711503616476e-01,2.250328917774664372e-01,8.155909470184663501e-02,0.000000000000000000e+00,1.876560377091726073e-01,3.875173980147420538e-01,7.146298168862996736e-02,1.497960408628842277e-01,1.958589360183148331e-01,2.580767779761796721e-01,-8.920520797014186432e-01,1.232488572344002442e+01,7.737439635627701762e+00,3.291162865249480429e+00,6.237103759025712790e-01,-1.749917703796643575e+00,6.107853736668007905e+00,1.744532644551670231e+00,-8.198957071845196509e-01,-2.258280896107285329e+00,-5.130478207484985731e+00,5.347955034718869349e+00,-2.215868634616639632e+00,-1.309099258934612209e+00,1.237659630346097384e+00,-3.436101738829894003e+00,2.878570682958623728e+00,-5.572471015429037777e+00,-1.129010369513219914e+01,-4.308241198968991270e+00,4.836257278833667961e+00,1.856467707481543883e+00,8.989204419348006958e-01,4.514457257398964529e+00,2.589306145099619094e-01,-3.967804407723622973e+00
6.666693113850702401e-01,2.061570311894657115e-01,1.487739144401494240e-01,-4.091023064905842110e-01,5.002486077988796964e-01,5.784139252577269463e-01,4.110601848832957650e-01,3.518075473124792074e-01,4.873380906885423913e-01,3.428898175757599809e-02,4.808672893497751843e-01,-1.708329808887215640e-01,7.098777900091661763e-01,-4.566998545200270376e-01,4.150373012006380868e-02,1.413610536240517135e-02,-1.146195041056193853e-01,1.722010673572181849e-01,0.000000000000000000e+00,5.581179100562961848e-01,5.902755106871505619e-01,8.919372771359463936e-01,2.590818064996406322e-01,3.821652785565937682e-01,-4.160943003340622504e-02,7.337237554906024251e+00,8.031463130350648072e+00,-7.424119057805094180e-01,2.139890143955084589e+00,-3.059079011594203923e+00,-1.564044687665298028e+00,-4.471125129219337246e+00,2.023695115612003548e+00,-3.747715352139699974e+00,1.206659611092860462e+00,4.973656503216241198e+00,3.162779471875106996e+00,-1.040196982758853750e+00,4.190702416094277183e+00,-5.643043504926401610e+00,6.073986557672983899e+00,-5.449950428560853766e+00,-3.282708989219925932e+00,-2.493965805493686183e+00,1.006150471526710177e+01,-2.662330185538748673e+00,3.813581772315953966e+00,6.925381361494225452e+00,-1.439262347732358283e+00,-1.786122773109146689e+00
6.569105168798988759e-01,4.746832207096219891e-01,-4.936843205606357143e-01,-1.233319861331205747e-02,5.373732341424327652e-01,7.009823015359618603e-01,6.591779746258098482e-01,3.612961386554826015e-01,5.333854870934029435e-02,3.638104281557523745e-01,5.261888527987687025e-01,-4.942550859541733344e-01,4.171892215476402654e-02,1.211682304422256884e-01,-3.462533477630215240e-01,-1.280189475963442458e-01,-1.247032783361786690e-01,8.759108753114437373e-01,1.206495586028955014e-02,0.000000000000000000e+00,1.088099818986432155e-01,7.181249440727482947e-01,-3.007496272149595695e-01,-1.441042542455706066e-01,-5.032934293618571697e-01,4.598993935675729894e+00,4.034310821974752770e+00,3.213064997777921317e+00,-9.174119343313282826e-01,-8.276961418973307616e-01,-3.486431231838465816e+00,-2.812452701435188995e+00,8.868196020507571831e+00,-3.270644340778998682e-01,-2.472673845225972222e-01,3.083928461750084615e+00,1.087411122247815332e+00,-1.047223607543012136e+00,5.165884444707605994e+00,-3.982460267580987257e+00,1.379492372260457067e+00,-1.603553208009729225e+00,-9.083602477498139649e+00,-6.956048502695244551e+00,7.576632790365896319e+00,4.964617522316036258e+00,1.787699460813457986e+00,-1.585413722372887246e+00,-6.067560084794495268e+00,1.194806981093693210e+00
6.573967056698972744e-01,-3.984748367861973284e-01,-1.163253615313475375e-01,-1.635027324267976923e-01,1.628431279735107484e-01,7.718729168324076628e-01,9.171048640554536613e-01,1.002090866479055098e-02,-1.858491896196958759e-01,2.865187558390827061e-01,2.602566319107157966e-01,-7.470427820391764007e-01,1.119304009487116502e-01,-1.733035028181323378e-01,-5.488267357836285054e-02,-2.846924078176574779e-01,2.720435922414626839e-01,6.607557522701281716e-01,8.556156573355075956e-01,4.249877570721545261e-01,0.000000000000000000e+00,1.643662255344874312e-01,1.077029762269625657e-01,1.471422634767163284e-01,-8.969069820066009058e-01,6.875687064931256920e+00,9.032557194679075252e+00,2.541616836743425534e+00,-6.525489810915837019e+00,-8.229904290919492382e+00,2.273480517304128146e+00,-7.396734337130945747e+00,8.022257889489399219e+00,1.010463000194013361e+00,-6.610924653357951541e+00,-2.519298423820747423e+00,2.105711932986674473e+00,-2.418476916761270523e+00,-3.217308959414133085e+00,-4.319942276773646839e+00,-6.393974065809091556e-01,-5.453530032770279590e-01,-1.727810547093816318e+00,4.030165814283988013e-01,7.943591201895165987e+00,-1.178026266136566580e+00,1.574067187343499707e+00,2.807792512858418021e+00,-2.132221404461840386e+00,1.012627887504388369e+00
2.254107128184874576e-01,2.852079613347460185e-01,-2.729828186179495964e-01,7.695255380389398603e-03,7.134377709056554107e-01,5.580228888790508268e-01,8.055304681502117869e-02,-1.985501926731547684e-01,3.534519494782726312e-01,-3.826630418656383759e-01,1.711633229825946234e-01,-6.695237859549681980e-01,5.881463784108974524e-01,-9.965160597290478872e-02,3.518531479270394779e-01,2.158027335854468820e-01,1.165287924784708107e-02,8.922146915033291048e-01,4.415669311820952236e-01,4.869413427759526902e-01,1.979100161404938607e-01,0.000000000000000000e+00,-2.251757039105535263e-01,-3.281975901943837703e-01,-7.823258301936542036e-02,1.183343070697636357e+01,6.861339636508161810e+00,-3.451044585742371495e+00,7.312995212168011960e-01,4.221410666694467295e+00,-1.217257840330668639e+00,-2.111604660428417546e+00,2.008699588978238637e+00,-6.670723345274192084e+00,1.926376405463806840e+00,2.346826649306001045e+00,1.382243959609910089e+00,1.357536014317012985e+00,-6.426953526224139068e+00,-8.681549444726325504e+00,-4.041577152070220613e+00,1.927372865812149616e+00,-4.236059964717311388e+00,8.243911793480691586e-01,8.177194007097611461e+00,4.185905549674311388e+00,2.436745707896786239e+00,1.852743247101606983e-01,1.180616387361724584e+00,6.518188081343394558e+00
6.308703784420502947e-01,2.798167164983244026e-01,-4.570439181715783006e-01,6.818979819804482645e-02,4.529427903781186870e-01,2.831205162762751026e-01,7.952169712460699369e-02,-4.648304238560597712e-01,-2.447751933442823269e-01,3.758892202865402599e-01,1.761432278594227130e-01,-3.978298591736109113e-01,5.510408978737743046e-01,7.901277733724987318e-02,1.063707156566513490e-01,-2.339558927637517272e-01,5.826591597206265405e-02,5.821002160788205648e-01,8.547670549230519388e-01,5.195188405036595958e-01,-1.994315829914359295e-01,7.865963887454464620e-01,0.000000000000000000e+00,-3.595748011400480282e-01,-5.922133663572065609e-01,9.762240546455055679e+00,3.064813251744763711e+00,4.188489271600195352e+00,-3.477508985671306618e+00,-6.965610451710661621e+00,5.685037732030393087e+00,2.797955816613232116e+00,5.598473006653965633e+00,-6.387330872195333242e+00,6.746741097628421002e+00,-6.470248619923113509e+00,-9.711721216891882058e-01,3.287138053140180816e+00,-4.317389318866937664e-01,3.046958424622898676e+00,-3.203742079212368754e+00,-9.958696342321737838e-01,-4.796951386050792188e+00,3.757184117262244882e+00,-1.486485915701021288e-01,-1.139217970516117617e-01,3.614240674490904137e+00,3.414368198973256163e+00,-2.956759085333675596e+00,5.385285598408406926e+00
-1.904836216467808985e-02,-2.419009570548718013e-01,-2.926440572184311195e-01,2.246978089239549670e-01,-8.166183850597330540e-02,4.169567489192492760e-01,4.747654911055747551e-01,-5.060036415386480746e-01,-9.434218665058602404e-02,-9.298752803542942313e-02,3.559641208373952592e-01,4.864638347213345870e-02,8.389611306450551753e-01,-4.111143479731397266e-01,-3.845328868444316539e-01,4.213297055803078006e-02,8.740615968944975833e-02,1.931791537188688457e-01,6.845794289048284798e-01,-3.293834807644657747e-01,2.112883350209824318e-01,1.233039099501369584e-01,-3.846727151829824054e-01,0.000000000000000000e+00,-1.596316240342747772e-01,8.219959809480316792e+00,-1.423012807277930669e+00,-3.998873477207185445e-01,-6.299880087874697665e+00,-4.791655361915385214e+00,7.448357066102516910e+00,-5.728887704790750490e+00,3.214819531465212599e+00,2.845329344883234413e+00,-3.595119954042463206e+00,6.496740391964528349e+00,-9.914605822441777683e-01,-1.072522507773027556e+01,-4.133436310560189675e+00,-5.483553987354454762e-01,-1.808837975390474639e+00,-4.554605283677737759e+00,-2.641475041952104252e+00,1.711406641096312242e+00,2.770663911560181880e+00,-1.304612184249885232e+00,-4.546399936406020359e-02,-2.310981982626389097e+00,-5.037737971182524532e+00,7.675870684660386800e+00
2.760673528298971391e-01,-3.627362974188419464e-03,1.007281005772636684e-01,4.749145151150382382e-01,3.902371154118096097e-01,8.785035801402085731e-01,7.280182349505708306e-01,1.633309344960369724e-01,1.394437596638622434e-01,-2.813551822856137363e-01,-2.514565432823258062e-01,-6.997546295132104355e-01,5.487715318169423817e-01,1.540615284282642605e-01,-4.756134418631573491e-01,-4.903852433617110762e-01,3.295319408502703773e-01,4.307278766331378295e-01,3.098817607273445240e-01,5.435411629003239486e-02,5.236357008244709732e-01,8.974460711357453713e-01,-3.772915064689780218e-01,-1.995177822660775258e-01,0.000000000000000000e+00,1.060371833162530741e+01,4.338376427544057279e+00,6.393562568394304257e-01,4.268359525600630811e+00,-5.641607231248153553e+00,5.192359110391177035e-01,-7.901969119067652869e+00,4.974746050584694324e+00,-8.406217668690725731e+00,6.804165249304434226e+00,2.846290053305885692e+00,-5.440275111766956329e+00,-7.038610810867133694e+00,5.121224799737655431e+00,-3.212539460818035320e+00,-9.917457867566854546e-01,-4.564070531969108835e-01,-4.502224502028990827e+00,5.309629779870904898e+00,2.105999676289577849e+00,3.137034313377569550e+00,8.718275809184459213e-01,4.024156186692283477e+00,-1.508371840392837893e+00,-1.792351014473295479e+00
2.459178775788460891e-01,-3.844299436635042477e-01,-4.541909361201126316e-01,-2.009423698879664322e-02,9.503499601168541311e-02,3.375883475573845383e-01,8.498436966525635405e-03,2.092107936731253393e-01,3.422002757236152215e-01,2.769591955961151486e-01,3.224630084839603672e-01,-6.779464598342301862e-01,8.100818524164108414e-01,2.321174546090446489e-01,-3.124523169893693719e-01,-4.438613678814918861e-01,9.465817706127510611e-02,-4.430300649395080281e-02,4.390580174444990158e-01,5.812129223440239967e-01,1.498364223482867574e-01,4.581378150798687265e-01,2.361322862972501380e-01,1.872803321932344778e-01,-2.221995889288538306e-01,0.000000000000000000e+00,9.139579308880730224e+00,-3.460889189051112425e+00,3.931934342065586563e+00,-4.816643276872110135e+00,7.796946338586633551e+00,-2.601613950824568811e+00,5.527571260257244212e+00,2.914308502814666468e-02,3.044681706073291139e-01,6.514992815995870323e+00,-3.622136603935945942e-01,-5.668941971512925448e+00,-2.060753061654060136e+00,-3.375497980165198975e+00,-2.347521185882018635e+00,-3.235779367209630664e+00,-8.290407129365092942e+00,-3.407647797023046543e+00,-5.889507051315510111e-01,-1.757714377217990176e+00,5.554168863239037357e-01,7.519841436373487120e+00,-3.669967182786165516e+00,-1.208896557926249393e+00
8.788173694569215710e-01,1.079020807790159742e-01,-6.169088294142499596e-01,9.798714139007713708e-02,4.165306764175841225e-01,-8.222483167976002427e-02,1.782815621435971387e-01,2.598962858720488267e-02,2.728542852833240051e-01,3.037841908062434149e-01,2.190393203516010079e-01,-1.761368648153360805e-01,5.911199285967260186e-01,-2.745850443098445393e-01,-5.379038313777785296e-01,-5.599887719483398474e-01,1.157055613518276349e-02,-7.384108387381704830e-02,-2.076469493649946152e-02,1.995929599897056095e-01,-1.859952986072022085e-02,-3.422310499140324147e-02,2.823871820804310095e-01,-2.321589034811889496e-01,-2.599192074418239518e-01,8.978824616800627822e+00,0.000000000000000000e+00,4.516817098354852789e+00,3.038164550836481403e+00,-5.292241029961115117e+00,4.286402817731930881e+00,-7.661444232636512197e+00,9.265685628609382718e+00,5.190930718569664037e+00,3.022825560499585507e+00,6.877687960251258836e+00,8.455742296531845170e-01,-2.259780612827938739e+00,-2.249104311290150093e+00,-5.304405083320747671e+00,8.084974794003180421e+00,4.527349679971417018e+00,4.025712548791939405e+00,-1.784491057089473198e+00,8.359884825768593153e-01,-3.906523136494235438e+00,2.241990472281508051e+00,-4.353432562400123551e-01,-4.702996129010035276e+00,6.086261001920378888e-01
6.828197401113330622e-01,2.647189194276772239e-01,3.399115664961703809e-01,-2.090280613968130696e-01,7.420380230326011350e-01,5.219385729334045099e-01,5.701639497762770459e-01,-1.269860025018340055e-01,-2.590244107816336294e-01,-3.900030182491365238e-01,-3.146304004688182943e-02,-3.723509327122058732e-01,1.380125900600326361e-03,-2.608974323391550776e-01,-4.307625896172397884e-01,-1.679869828525107911e-01,4.835878409195439875e-01,7.514301754370527053e-01,9.193184061755280689e-01,-1.631915593675030696e-01,-3.299038240146985324e-01,1.140101481400853656e-01,-3.782935619474205868e-01,1.155145265730166404e-01,-1.115880235557754618e-01,4.764098712867551377e+00,1.097699544072728273e+01,0.000000000000000000e+00,4.349441929513742089e+00,-1.335146243230950880e+00,9.153536529222067175e-01,3.703227602316783162e-01,8.588653670041146881e+00,-4.675531861583338333e+00,-2.453975696535303008e+00,8.878520050447993306e-01,-2.046293776490129446e+00,-8.505261915704542375e+00,7.590438125434646466e+00,-6.250810456559613648e+00,1.145160159019125601e+00,-4.258445214708215687e+00,-5.151544373291169876e+00,9.370110844653249949e-01,7.346499207774200180e+00,2.131179454932849993e-01,6.979989652399195776e+00,1.787902961493108567e+00,-5.157314288763169330e+00,-5.900832275422094320e+00
7.983455897271037882e-01,-1.765206690734416606e-01,-5.730324125426630166e-01,3.617045103433641495e-01,-4.361006171162973288e-02,5.757297825973242134e-01,8.411790125940732388e-01,3.404595328446545777e-01,4.248881579880127157e-01,-2.239980661104313819e-01,4.679209753758928336e-02,-6.073436856423144459e-01,2.349721177167932717e-01,1.609443774159653451e-01,-4.514267537174438960e-01,-1.206365729691194488e-02,2.978491711810826725e-02,3.747946120028674555e-01,-1.667511556839751385e-03,-2.382728354764785950e-01,3.555636273935036673e-01,6.046835083238981667e-01,-2.998840159926239313e-01,-1.596928174962843894e-01,-8.358074879569749038e-01,1.118608672535864024e+01,7.067912602422049773e+00,-3.360712565440406419e+00,0.000000000000000000e+00,-7.166739324925467614e+00,5.532423567419712640e+00,-3.220709770939081729e+00,3.389141135669620830e+00,4.708565324030500321e-01,-3.976869981398045706e+00,4.077709812960111257e+00,5.643652249769573359e+00,-2.749074137934329531e+00,5.306095024427010642e+00,-7.665642799484490233e+00,2.606969523336121419e+00,-1.622260113024375450e+00,-3.072835122067553382e+00,6.204809253356868837e+00,2.255061048674641189e+00,4.001865387537483443e+00,1.809115563673313165e+00,2.069865742966652711e+00,-6.090129293813676625e+00,6.523892488452718297e+00
7.159354485809399371e-01,-7.782063081595103071e-02,-3.941029936087564467e-01,4.651281298362899275e-01,7.084732135939362241e-01,3.321743719552128216e-02,1.422724708797067361e-01,2.847163324885793045e-02,4.276751785207485446e-01,-2.599818120559116430e-01,1.960868573302515516e-01,-1.191150114403372040e-02,7.943845876400543737e-01,-2.370242731105742795e-02,-4.119303264893949823e-01,-1.696276475332533229e-01,1.231817162180970371e-01,1.606562244444253995e-02,7.228433941159563281e-01,4.614580767457289179e-01,-1.247422048222789348e-01,4.339898107725551624e-01,6.897957647004226978e-02,-2.959373269284759633e-01,-5.982476868160102601e-01,9.725345556278321979e+00,8.555440330661713944e+00,4.368659014999733969e+00,6.254185184444254197e+00,0.000000000000000000e+00,8.720772632880953168e+00,-1.656869481628789220e+00,-1.461231405607311018e+00,-2.148018869549885412e+00,-2.238972150020497764e+00,4.939142868086725535e+00,-9.289360684212672581e+00,-6.635404432059923252e+00,2.243866187214127006e+00,-1.489870258352926413e+00,-6.782528682216746319e-01,-3.108317426968159936e+00,-3.287461373754809291e+00,-9.063819851928509586e-01,5.893980539075271530e+00,-4.804655604286265813e+00,3.288235331688467600e+00,-2.010104829281355698e+00,-1.442516299968533033e+00,1.956256484905781079e+00
2.601373650405427451e-01,-4.255242712694327079e-01,2.706133812670156180e-01,-1.470444586403469867e-01,8.467626784502229054e-01,1.598032208476982685e-01,9.195636126340978045e-02,1.472424834460752674e-01,-1.758922189030756034e-01,-3.724321053210956078e-01,-2.930597577331429671e-01,2.237751543051775815e-01,6.563324246912120019e-01,-6.447573928893902684e-01,-3.676905675682470287e-01,-5.136507690983120877e-01,4.331369102276736438e-01,1.314640136307529961e-01,8.975649963350940119e-02,-1.425535853238228956e-01,7.168862073652304545e-03,7.534829167529198957e-01,-2.924891280060030185e-01,3.586037872859512143e-01,-4.579339340950780990e-01,9.551871528937851963e+00,6.326845040443922485e+00,-5.701164496200590293e-01,-8.382030686226520366e-01,-6.689525660218863301e+00,0.000000000000000000e+00,1.673055873537777849e+00,6.039695399282392962e+00,-5.402961204565613684e+00,1.959515683639439843e+00,1.433963977653143651e+00,-1.287216910918893342e+00,-2.600074859680324479e+00,-1.846599561721294247e+00,-5.982489839196855286e+00,1.794661869391982911e+00,1.690216241002274966e+00,-7.366046411920838644e+00,-1.319178181929765881e+00,6.131561569395442390e+00,1.354397534766324629e+00,4.260697550238019105e+00,3.819656242517988076e-02,1.907480674149609534e+00,6.311361738682437661e+00
2.631659625538033120e-01,4.068615031576386931e-01,-2.681232664817090328e-02,5.016519767121971896e-01,-6.326298086507864404e-03,4.656750067950283789e-01,7.616482790843026596e-02,3.512927921403214970e-01,-1.143332003680108677e-01,1.264561109922422988e-01,4.178787481423155148e-01,-3.021945226334256107e-01,5.132370829185108896e-01,-1.417929745344204129e-01,5.484377098921100480e-02,3.830163711452591047e-01,6.181978089581293689e-01,1.639996225140250008e-01,6.345768188246712072e-01,6.323870998586748060e-01,4.517096462727033801e-01,5.562543966649945437e-01,-3.961780497120993561e-01,3.638941728583202639e-01,-7.085356572692226296e-01,2.890275896586336657e+00,8.998484551399712927e+00,4.677704843868588647e-01,3.299279439324386942e+00,-2.298107471655577605e+00,1.202778055588566541e+00,0.000000000000000000e+00,4.144043176230076675e+00,-4.886784893687729614e+00,3.993835672476219401e+00,2.186891971062284945e+00,6.692189264005072857e-01,1.655601571101579239e-01,-1.935983020127914678e+00,-1.624082386550753654e-01,2.964423467947356450e+00,-1.492180618151400573e+00,-3.606171847557472887e+00,4.583169297991997126e+00,1.642729079613884480e+00,6.208811568306931150e-01,9.575387079020842407e+00,2.917244458898742288e+00,-7.687816920955643063e+00,-6.549770143344082918e+00
7.649339720552827959e-01,-4.536495079677790310e-01,-5.142300425134501696e-01,1.754979625299945001e-01,5.625513422862986612e-01,8.731800639537604658e-01,5.664838865321075723e-01,-1.711478686183026676e-01,-2.539985294728841492e-02,5.527711236677669282e-01,1.433020631165270453e-01,-4.088283228792656265e-01,2.425608754875515638e-01,1.831588852629271180e-01,3.625731393021387472e-01,2.576572230339452263e-01,6.139969523795844042e-01,-7.389652219328080029e-02,6.489197694040327313e-01,3.104547111306029672e-01,-1.391074030434528153e-01,5.418582063716899100e-01,2.743163488155748730e-01,-3.534888974853103161e-01,-9.386213309314359599e-01,-3.092318065962517126e-01,-4.619070080148487412e-01,-5.300937833670309907e+00,4.143428513699154436e+00,-7.305356133792658468e+00,2.803366428098250207e+00,-3.850272459756182819e+00,0.000000000000000000e+00,4.327593815749068540e+00,-4.380337442128228176e-01,6.512172794570862955e-01,1.065673749425518047e+01,-9.049767263247378679e+00,-2.913967565958815342e+00,-1.207906696419920856e+01,3.139420899104220730e+00,6.384438040744222498e-01,-7.400064235463929663e+00,-3.901136439405270551e+00,9.793425443841183409e+00,5.906463852908244050e+00,2.665037976656335683e+00,2.374617855092434837e+00,-5.802312100328967936e+00,2.493549016250527828e+00
4.017035031370772558e-01,-3.305032933702931608e-01,3.279102609376749466e-02,4.151151068255561905e-01,7.113351065237103477e-01,6.108998772533541510e-01,5.226161457282338940e-01,3.817395036251459706e-01,-2.342607609820775982e-01,-3.266930422114620036e-01,3.332405949382400978e-01,-6.453648532624879364e-01,6.717476222904377181e-01,-5.257343667656027009e-01,-5.245424974603198898e-01,-5.031803099815451707e-01,2.890479838534805168e-01,8.180577478619510678e-02,3.743002640542425485e-02,5.728050470642901404e-01,3.676659565390872908e-01,6.371967475789155344e-01,-5.992722394574667710e-02,-6.228166611194052571e-02,-6.248036551772345737e-01,4.394824279231442254e+00,8.585427013267477037e+00,-4.410446886070342742e+00,-3.088928772975254589e+00,-5.570088080620418047e+00,-8.891784993410233318e-01,-4.368502619621608574e+00,7.654402731450427488e+00,0.000000000000000000e+00,-4.177803016599002106e-02,-5.774285488910138042e-01,3.060611913850609600e+00,6.449537248942691647e-01,-2.000659682633723069e+00,-1.057402187389063641e+01,3.247666309923489258e+00,-3.147621012881946179e+00,-5.594534678775474390e+00,5.574245871920095574e+00,3.610468621811302015e+00,1.868489839732162761e+00,6.066499424354763192e+00,-7.919350340084170270e-01,-6.170682209029610732e+00,-7.263579431851541202e-01
5.221765970320180195e-02,1.610209531834937424e-01,7.188131935664776595e-02,1.028644120418533703e-01,2.675870320439660555e-01,4.851053661450958066e-01,3.738194525603388829e-01,-5.261706274655091331e-01,6.644318458775567704e-01,-4.002806204198641193e-01,1.091852504323219675e-01,-1.788120179914531871e-01,8.268871862212529011e-01,-4.559029189229082402e-01,-8.572720289102886415e-02,-1.840468987260611700e-01,3.941536358440046461e-01,3.667657744806165354e-01,6.863035793513251326e-01,6.465529270423805430e-01,-1.324009786302488001e-01,2.318380435508055060e-01,3.615693308899381453e-02,1.663812771253724287e-01,-6.011210649185595445e-01,1.141274149397487925e+01,1.693125021555368370e+00,4.639938029829087540e+00,1.939800325105360379e+00,-5.951283170340639472e+00,6.055026351184007893e+00,-4.884386179618701362e+00,2.575787426974371463e+00,-2.024188025290102999e+00,0.000000000000000000e+00,1.445627436045835879e+00,1.608565802150164981e+00,-1.203453625008414463e+00,1.336833212626387546e+00,-4.527091984210393605e+00,4.292232546798188331e+00,6.107373347512327300e+00,-4.903466534172439495e+00,-2.471809437481297778e+00,6.879751950085196022e+00,-1.879417927894135865e+00,-7.683953054366843283e-01,-1.490781066832203017e+00,1.015323898570927863e+00,9.609535061964757929e-01
2.638942300329589763e-01,-3.041089234781605422e-01,-4.300153233305145095e-01,-2.839272979463698388e-01,5.429673590241858028e-01,8.473215242279673598e-01,7.866776342789383314e-01,2.692939204817557108e-02,-1.054960944097550479e-01,-3.843561123262426715e-01,1.834799000944130620e-01,-3.641912305889160040e-01,6.581443837479494796e-02,2.345738912889928640e-01,-1.728168610835629782e-01,3.246987317779554960e-01,5.244668223113843064e-01,1.479257044510249308e-01,-7.448337810114868951e-02,6.557157473746541010e-01,1.873245199014370588e-01,8.618386337171778377e-01,3.051007345369778356e-01,2.199659486539851105e-02,-3.224539253348410739e-01,5.602260714187425883e+00,1.404697145186622365e+00,-1.501749433528591471e+00,-3.616160885181131768e+00,2.066472826408871644e+00,2.182123637546230288e+00,-2.274835674682710085e+00,8.646235276898050159e+00,-2.298106738226985968e-01,-1.703036186370712635e+00,0.000000000000000000e+00,2.650207507510077054e+00,-1.498651032057348509e+00,8.474288344792194394e+00,-7.616253969876007446e+00,1.678973427956901965e+00,6.472200806672852025e+00,-4.515630384787161944e+00,7.876341426107100752e-01,7.414252340424744681e+00,-2.494370341210857323e+00,7.194868586969494828e+00,4.055010258260464795e+00,-5.210595423642672586e+00,-8.096166892864893327e-01
